deviceModel,MODULAIR-PM
deviceID,e00fce6839242578d5ed9ae0
deviceSN,MOD-PM-00558
timestamp_iso,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MToF,bin3MToF,bin5MToF,bin7MToF,sample_period,sample_flow,opc_temp,opc_rh,opc_pm1,opc_pm25,opc_pm10,laser_status,pm1_std,pm25_std,pm10_std,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,fw,connection_status,iteration,measurement_state,operating_state
2025-10-07T17:37:09Z,59.59,25.64,0.0,5.2732,0.3800,0.2375,0.0950,0.0475,0.0475,0.0000,0.0000,0.0475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,11.6667,12.0000,0.0000,5.000,4.21,30.19,47.43,1.014,2.331,8.968,622,5.0,8.0,8.0,5.0,8.0,8.0,1140.000,299.000,58.000,1.000,0.000,0.000,0,24,1,10,1,0
2025-10-07T17:37:14Z,59.59,25.64,0.0,3.3724,0.5621,0.1874,0.0468,0.0468,0.0937,0.0468,0.0468,0.0468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,10.3333,12.3333,5.000,4.27,30.20,47.37,0.809,3.687,13.694,622,6.0,8.0,8.0,6.0,8.0,8.0,1197.000,313.000,66.000,1.000,0.000,0.000,0,24,1,11,1,0
2025-10-07T17:37:19Z,59.57,25.67,0.0,3.7410,0.3837,0.3357,0.0480,0.1439,0.0480,0.0480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,10.3333,10.3333,0.0000,5.000,4.17,30.23,47.34,0.960,2.796,3.870,621,6.0,8.0,9.0,6.0,8.0,9.0,1230.000,326.000,60.000,4.000,0.000,0.000,0,24,1,12,1,0
2025-10-07T17:37:24Z,59.54,25.70,0.0,3.8278,0.2392,0.1435,0.0957,0.1435,0.1435,0.0000,0.0000,0.0000,0.0000,0.0478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.0000,14.3333,0.0000,5.000,4.18,30.23,47.23,0.891,3.041,24.134,622,6.0,8.0,9.0,6.0,8.0,9.0,1254.000,333.000,56.000,4.000,0.000,0.000,0,24,1,1,1,0
2025-10-07T17:37:29Z,59.36,25.72,0.0,3.9618,0.4296,0.0955,0.1909,0.1909,0.0955,0.0000,0.0000,0.0477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.6667,10.0000,0.0000,5.000,4.19,30.27,47.21,1.031,3.469,10.410,622,6.0,7.0,8.0,6.0,7.0,8.0,1269.000,349.000,46.000,3.000,0.000,0.000,0,24,1,2,1,0
2025-10-07T17:37:34Z,59.25,25.72,0.0,4.0767,0.3837,0.3837,0.0480,0.0480,0.0480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,9.3333,11.6667,0.0000,5.000,4.17,30.29,47.14,0.933,1.760,1.976,622,6.0,8.0,8.0,6.0,8.0,8.0,1263.000,355.000,46.000,4.000,0.000,0.000,0,24,1,3,1,0
2025-10-07T17:37:39Z,59.23,25.75,0.0,3.9141,0.5728,0.3819,0.0000,0.0477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,4.19,30.30,47.10,0.894,1.229,1.258,622,6.0,8.0,8.0,6.0,8.0,8.0,1224.000,353.000,40.000,4.000,0.000,0.000,0,24,1,4,1,0
2025-10-07T17:37:44Z,59.13,25.75,0.0,5.1942,0.4854,0.3883,0.0000,0.0971,0.0971,0.0000,0.0485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,13.6667,13.0000,5.000,4.12,30.33,47.02,1.118,3.175,6.200,622,6.0,8.0,8.0,6.0,8.0,8.0,1200.000,345.000,40.000,2.000,0.000,0.000,0,24,1,5,1,0
2025-10-07T17:37:49Z,59.87,25.75,0.0,4.4226,0.3440,0.3440,0.0000,0.0491,0.0491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,12.6667,0.0000,5.000,4.07,30.33,46.97,0.892,1.646,1.864,622,7.0,9.0,9.0,7.0,9.0,9.0,1248.000,349.000,40.000,2.000,0.000,0.000,0,24,1,6,1,0
2025-10-07T17:37:54Z,59.82,25.80,0.0,3.4867,0.3874,0.4358,0.0000,0.0484,0.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,11.6667,0.0000,5.000,4.13,30.36,46.96,0.858,1.631,1.846,622,6.0,8.0,8.0,6.0,8.0,8.0,1209.000,327.000,46.000,2.000,0.000,0.000,0,24,1,7,1,0
2025-10-07T17:37:59Z,59.41,25.81,0.0,4.3269,0.5769,0.2885,0.1442,0.0481,0.0000,0.0481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.6667,0.0000,0.0000,5.000,4.16,30.39,47.00,1.026,2.187,3.030,622,5.0,8.0,8.0,5.0,8.0,8.0,1272.000,333.000,60.000,4.000,0.000,0.000,0,24,1,8,1,0
2025-10-07T17:38:04Z,59.04,25.81,0.0,4.6189,0.4157,0.3695,0.0462,0.1386,0.0924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,13.0000,15.0000,0.0000,5.000,4.33,30.39,46.95,1.098,2.683,3.122,622,5.0,7.0,8.0,5.0,7.0,8.0,1257.000,316.000,54.000,4.000,0.000,0.000,0,24,1,9,1,0
2025-10-07T17:38:09Z,58.99,25.82,0.0,3.1871,0.2771,0.2309,0.0000,0.0462,0.0924,0.0000,0.0462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,11.3333,13.0000,5.000,4.33,30.40,46.91,0.682,2.398,5.250,622,6.0,8.0,9.0,6.0,8.0,9.0,1272.000,326.000,52.000,4.000,1.000,0.000,0,24,1,10,1,0
2025-10-07T17:38:14Z,58.77,25.85,0.0,3.6111,0.3704,0.1389,0.1389,0.1389,0.0926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.0000,11.6667,0.0000,5.000,4.32,30.44,46.85,0.907,2.565,3.011,621,6.0,7.0,8.0,6.0,7.0,8.0,1161.000,298.000,51.000,4.000,1.000,0.000,0,24,1,11,1,0
2025-10-07T17:38:19Z,58.85,25.85,0.0,3.9819,0.5430,0.1357,0.0905,0.0905,0.1357,0.0452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.6667,9.6667,0.0000,5.000,4.42,30.46,46.77,0.942,3.295,4.632,622,6.0,8.0,9.0,6.0,8.0,9.0,1236.000,313.000,59.000,4.000,1.000,0.000,0,24,1,12,1,0
2025-10-07T17:38:24Z,59.05,25.88,0.0,3.5023,0.5991,0.2304,0.0922,0.0000,0.2304,0.0461,0.0000,0.0461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,9.3333,11.3333,0.0000,5.000,4.34,30.46,46.63,0.941,4.243,12.131,622,6.0,8.0,9.0,6.0,8.0,9.0,1182.000,302.000,55.000,4.000,1.000,0.000,0,24,1,1,1,0
2025-10-07T17:38:29Z,59.61,25.87,0.0,4.6330,0.2294,0.1835,0.0917,0.0917,0.0459,0.0459,0.0459,0.0459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,11.0000,12.0000,5.000,4.36,30.49,46.67,0.911,3.584,13.239,622,6.0,7.0,8.0,6.0,7.0,8.0,1140.000,304.000,53.000,2.000,2.000,1.000,0,24,1,2,1,0
2025-10-07T17:38:34Z,59.69,25.91,0.0,3.7037,0.3704,0.1852,0.0926,0.0463,0.0926,0.0000,0.0000,0.0000,0.0463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,11.0000,10.6667,0.0000,5.000,4.32,30.50,46.65,0.823,2.281,14.891,622,6.0,8.0,10.0,6.0,8.0,10.0,1209.000,327.000,57.000,5.000,2.000,1.000,0,24,1,3,1,0
2025-10-07T17:38:39Z,59.49,25.91,0.0,3.2019,0.6497,0.2320,0.0928,0.1392,0.0928,0.0464,0.0000,0.0000,0.0464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.6667,12.3333,0.0000,5.000,4.31,30.53,46.73,0.968,3.441,16.911,621,6.0,10.0,11.0,6.0,10.0,11.0,1323.000,348.000,71.000,5.000,1.000,1.000,0,24,1,4,1,0
2025-10-07T17:38:44Z,59.21,25.92,0.0,3.7413,0.2309,0.1386,0.0000,0.1386,0.0924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,11.3333,0.0000,5.000,4.33,30.56,46.74,0.753,2.189,2.624,622,7.0,10.0,11.0,7.0,10.0,11.0,1317.000,358.000,80.000,6.000,1.000,1.000,0,24,1,5,1,0
2025-10-07T17:38:49Z,59.25,25.93,0.0,4.0559,0.3263,0.1399,0.0000,0.0000,0.0932,0.0466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,12.6667,0.0000,5.000,4.29,30.56,46.68,0.704,2.184,3.322,621,7.0,11.0,12.0,7.0,11.0,12.0,1422.000,389.000,82.000,6.000,1.000,1.000,0,24,1,6,1,0
2025-10-07T17:38:54Z,59.13,25.95,0.0,3.8565,0.3139,0.1794,0.0897,0.0897,0.0448,0.0448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,10.6667,13.6667,0.0000,5.000,4.46,30.59,46.66,0.839,2.397,3.378,621,5.0,10.0,10.0,5.0,10.0,10.0,1371.000,365.000,82.000,5.000,0.000,0.000,0,24,1,7,1,0
2025-10-07T17:38:59Z,58.93,25.98,0.0,3.8137,0.3104,0.2661,0.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,9.6667,0.0000,0.0000,5.000,4.51,30.60,46.64,0.733,0.897,0.901,622,6.0,9.0,10.0,6.0,9.0,10.0,1344.000,356.000,78.000,3.000,0.000,0.000,0,24,1,8,1,0
2025-10-07T17:39:04Z,59.09,26.00,0.0,3.2877,0.4566,0.2740,0.1370,0.0457,0.1370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,10.0000,12.0000,0.0000,5.000,4.38,30.62,46.62,0.924,2.624,3.186,621,6.0,9.0,10.0,6.0,9.0,10.0,1275.000,352.000,62.000,5.000,0.000,0.000,0,24,1,9,1,0
2025-10-07T17:39:09Z,59.22,26.00,0.0,3.9910,0.4484,0.1794,0.0448,0.0448,0.0000,0.0897,0.0000,0.0448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,11.6667,0.0000,0.0000,5.000,4.46,30.67,46.60,0.795,2.735,10.324,622,6.0,9.0,9.0,6.0,9.0,9.0,1212.000,332.000,56.000,4.000,0.000,0.000,0,24,1,10,1,0
2025-10-07T17:39:14Z,59.11,26.02,0.0,4.0625,0.3125,0.1339,0.0893,0.2679,0.0893,0.0446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.3333,14.3333,0.0000,5.000,4.48,30.67,46.52,1.015,3.684,4.935,621,5.0,8.0,8.0,5.0,8.0,8.0,1167.000,324.000,52.000,5.000,0.000,0.000,0,24,1,11,1,0
2025-10-07T17:39:19Z,59.17,26.02,0.0,3.4862,0.4587,0.1835,0.0459,0.1376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,9.6667,0.0000,0.0000,5.000,4.36,30.67,46.51,0.806,1.521,1.605,621,6.0,9.0,9.0,6.0,9.0,9.0,1155.000,328.000,42.000,5.000,0.000,0.000,0,24,1,12,1,0
2025-10-07T17:39:24Z,59.13,26.03,0.0,3.3708,0.5393,0.0899,0.0449,0.0449,0.0449,0.0449,0.0449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,8.6667,11.0000,12.3333,5.000,4.45,30.70,46.49,0.707,2.606,5.962,622,6.0,8.0,8.0,6.0,8.0,8.0,1134.000,318.000,44.000,4.000,0.000,0.000,0,24,1,1,1,0
2025-10-07T17:39:29Z,58.96,26.05,0.0,4.5147,0.4063,0.3160,0.0451,0.2257,0.0451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.0000,13.3333,0.0000,5.000,4.43,30.70,46.50,1.098,2.613,2.922,621,6.0,8.0,8.0,6.0,8.0,8.0,1140.000,308.000,38.000,3.000,0.000,0.000,0,24,1,2,1,0
2025-10-07T17:39:34Z,58.82,26.08,0.0,3.5506,0.3596,0.4944,0.0449,0.2247,0.1798,0.0899,0.0000,0.0449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,11.6667,0.0000,5.000,4.45,30.71,46.43,1.190,5.546,13.947,622,6.0,8.0,8.0,6.0,8.0,8.0,1128.000,306.000,36.000,4.000,0.000,0.000,0,24,1,3,1,0
2025-10-07T17:39:39Z,58.92,26.09,0.0,3.2579,0.5882,0.2715,0.0452,0.0452,0.0000,0.0452,0.0452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.3333,0.0000,23.0000,5.000,4.42,30.74,46.43,0.802,2.375,5.582,622,5.0,7.0,7.0,5.0,7.0,7.0,1179.000,316.000,40.000,3.000,0.000,0.000,0,24,1,4,1,0
2025-10-07T17:39:44Z,58.73,26.09,0.0,3.0345,0.2759,0.1839,0.1379,0.0460,0.1839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,10.6667,13.0000,0.0000,5.000,4.35,30.75,46.39,0.814,2.894,31.425,622,6.0,8.0,8.0,6.0,8.0,8.0,1284.000,328.000,40.000,3.000,0.000,0.000,0,24,1,5,1,0
2025-10-07T17:39:49Z,58.60,26.08,0.0,3.9631,0.3226,0.0922,0.0461,0.0922,0.0922,0.0461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,11.3333,12.3333,0.0000,5.000,4.34,30.77,46.38,0.785,2.688,3.869,622,6.0,9.0,9.0,6.0,9.0,9.0,1302.000,332.000,44.000,6.000,1.000,0.000,0,24,1,6,1,0
2025-10-07T17:39:54Z,58.41,26.10,0.0,4.5455,0.4306,0.2392,0.0957,0.0478,0.0000,0.0478,0.0478,0.0478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,10.6667,0.0000,13.6667,5.000,4.18,30.78,46.36,0.932,3.123,12.982,622,6.0,8.0,9.0,6.0,8.0,9.0,1260.000,329.000,46.000,5.000,1.000,0.000,0,24,1,7,1,0
2025-10-07T17:39:59Z,58.36,26.13,0.0,4.2564,0.4615,0.4615,0.0513,0.0513,0.2051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,9.3333,13.6667,0.0000,5.000,3.90,30.78,46.23,1.122,3.367,4.188,622,6.0,8.0,9.0,6.0,8.0,9.0,1254.000,333.000,37.000,4.000,1.000,0.000,0,24,1,8,1,0
2025-10-07T17:40:04Z,58.38,26.15,0.0,4.8139,0.4963,0.2481,0.0496,0.0000,0.0496,0.0496,0.0000,0.0496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.0000,10.3333,0.0000,5.000,4.03,30.83,46.18,0.930,2.672,10.403,622,6.0,8.0,8.0,6.0,8.0,8.0,1203.000,316.000,35.000,4.000,1.000,0.000,0,24,1,9,1,0
2025-10-07T17:40:09Z,58.47,26.15,0.0,4.5729,0.6030,0.2010,0.2010,0.0503,0.0000,0.0000,0.0000,0.0503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,10.0000,0.0000,0.0000,5.000,3.98,30.87,46.13,1.048,2.145,8.980,622,6.0,7.0,8.0,6.0,7.0,8.0,1146.000,295.000,34.000,5.000,1.000,0.000,0,24,1,10,1,0
2025-10-07T17:40:14Z,59.49,26.17,0.0,4.2211,0.5528,0.2513,0.1005,0.1508,0.2010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.3333,12.3333,0.0000,5.000,3.98,30.85,46.04,1.137,3.772,4.638,622,5.0,7.0,7.0,5.0,7.0,7.0,1104.000,281.000,32.000,3.000,0.000,0.000,0,24,1,11,1,0
2025-10-07T17:40:19Z,59.13,26.16,0.0,4.1687,0.1985,0.2481,0.2481,0.0496,0.0993,0.0000,0.0000,0.0000,0.0496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.3333,11.6667,0.0000,5.000,4.03,30.90,46.06,1.021,2.827,16.355,622,5.0,6.0,6.0,5.0,6.0,6.0,1041.000,261.000,24.000,3.000,0.000,0.000,0,24,1,12,1,0
2025-10-07T17:40:24Z,58.76,26.19,0.0,3.7476,0.3039,0.2026,0.0000,0.0000,0.0506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,0.0000,11.3333,0.0000,4.999,3.95,30.90,46.16,0.669,1.187,1.381,622,4.0,6.0,6.0,4.0,6.0,6.0,1089.000,266.000,33.000,2.000,0.000,0.000,0,24,1,1,1,0
2025-10-07T17:40:29Z,58.54,26.22,0.0,4.4390,0.5854,0.2439,0.0976,0.0000,0.0976,0.0000,0.0000,0.0488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.3333,11.3333,0.0000,5.000,4.10,30.94,46.15,0.970,2.550,9.523,622,5.0,6.0,6.0,5.0,6.0,6.0,1101.000,271.000,33.000,2.000,0.000,0.000,0,24,1,2,1,0
2025-10-07T17:40:34Z,58.54,26.25,0.0,4.1162,0.5811,0.3874,0.0969,0.0484,0.0969,0.0000,0.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,11.0000,10.6667,14.6667,5.000,4.13,30.93,46.11,1.069,3.072,6.069,622,5.0,6.0,6.0,5.0,6.0,6.0,1125.000,280.000,33.000,1.000,0.000,0.000,0,24,1,3,1,0
2025-10-07T17:40:39Z,58.24,26.25,0.0,3.8756,0.3828,0.3828,0.0478,0.1914,0.0957,0.0478,0.0000,0.0478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,8.3333,12.6667,0.0000,5.000,4.18,30.91,46.04,1.075,4.009,11.757,622,5.0,7.0,7.0,5.0,7.0,7.0,1176.000,306.000,42.000,1.000,0.000,0.000,0,24,1,4,1,0
2025-10-07T17:40:44Z,58.05,26.25,0.0,4.6190,0.5238,0.2381,0.0476,0.1429,0.0952,0.0952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.3333,11.0000,0.0000,5.000,4.20,30.94,46.03,1.070,3.906,5.951,622,6.0,9.0,9.0,6.0,9.0,9.0,1272.000,330.000,60.000,6.000,0.000,0.000,0,24,1,5,1,0
2025-10-07T17:40:49Z,58.05,26.25,0.0,4.2857,0.4608,0.2304,0.1382,0.0461,0.0461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,10.0000,15.6667,0.0000,5.000,4.34,30.97,45.95,0.959,1.856,2.070,622,6.0,9.0,9.0,6.0,9.0,9.0,1302.000,336.000,58.000,6.000,0.000,0.000,0,24,1,6,1,0
2025-10-07T17:40:54Z,57.87,26.29,0.0,3.5347,0.4474,0.3132,0.0447,0.0000,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,13.3333,11.3333,12.6667,5.000,4.47,31.02,45.92,0.806,3.342,43.641,622,6.0,9.0,9.0,6.0,9.0,9.0,1320.000,347.000,58.000,6.000,0.000,0.000,0,24,1,7,1,0
2025-10-07T17:40:59Z,57.68,26.29,0.0,3.9819,0.2715,0.2262,0.0452,0.0905,0.0905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,9.6667,10.3333,0.0000,5.000,4.42,30.99,45.84,0.848,2.166,2.570,622,6.0,9.0,9.0,6.0,9.0,9.0,1320.000,349.000,62.000,6.000,0.000,0.000,0,24,1,8,1,0
2025-10-07T17:41:04Z,57.65,26.32,0.0,4.2542,0.1810,0.1810,0.0000,0.0453,0.0453,0.0905,0.0000,0.0453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,11.3333,0.0000,4.999,4.42,31.02,45.75,0.736,3.012,10.840,622,7.0,10.0,10.0,7.0,10.0,10.0,1365.000,363.000,66.000,5.000,0.000,0.000,0,24,1,9,1,0
2025-10-07T17:41:09Z,57.68,26.33,0.0,3.5909,0.3636,0.3636,0.0909,0.0000,0.0909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.3333,12.3333,0.0000,5.000,4.40,31.02,45.69,0.882,1.944,2.300,622,6.0,7.0,8.0,6.0,7.0,8.0,1239.000,338.000,56.000,1.000,1.000,1.000,0,24,1,10,1,0
2025-10-07T17:41:14Z,57.73,26.32,0.0,4.8485,0.4662,0.1865,0.0466,0.0932,0.0932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,9.6667,13.6667,0.0000,5.000,4.29,31.07,45.64,0.979,2.328,2.743,621,5.0,7.0,8.0,5.0,7.0,8.0,1197.000,333.000,58.000,1.000,1.000,1.000,0,24,1,11,1,0
2025-10-07T17:41:19Z,57.71,26.34,0.0,4.1379,0.5977,0.2299,0.0000,0.0000,0.0460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,14.0000,0.0000,5.000,4.35,31.08,45.60,0.810,1.303,1.480,622,5.0,7.0,8.0,5.0,7.0,8.0,1215.000,343.000,56.000,1.000,1.000,1.000,0,24,1,12,1,0
2025-10-07T17:41:24Z,57.58,26.37,0.0,3.6792,0.5660,0.1887,0.0943,0.0943,0.0943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,9.3333,10.6667,0.0000,5.000,4.24,31.07,45.55,0.922,2.361,2.785,622,6.0,10.0,10.0,6.0,10.0,10.0,1260.000,351.000,66.000,5.000,1.000,1.000,0,24,1,1,1,0
